	time	tnf
0	0	0.0
1	30	1745.1380759990602
2	60	763.6209999756607
3	90	333.74665898722355
4	120	145.69891782835953
5	150	63.553366301139725
6	180	27.70205875785193
7	210	12.06865484950495
8	240	5.256045823263146
9	270	2.288608167354394
10	300	0.9963433950174051
11	330	0.43369423497264525
12	360	0.18875551594162576
13	390	0.08214002659541512
14	420	0.03573944300585513
15	450	0.015547750387326347
16	480	0.00676266650952056
17	510	2671.6520577352776
18	540	1254.8494569828476
19	570	548.983503469289
20	600	239.99473916493494
21	630	104.85646861493638
22	660	45.786197331705836
23	690	19.98119364284257
24	720	8.716159974783782
25	750	3.800979918680398
26	780	1.657145812443861
27	810	0.722329617669855
28	840	0.314800533413953
29	870	0.1371687489471527
30	900	0.05975888569213385
31	930	0.026029782244045164
32	960	0.011335979123781306
33	990	0.004935945177364648
34	1020	2059.8588874552925
35	1050	901.711615336823
36	1080	394.4387352358201
37	1110	172.45735319220015
38	1140	75.36599358871966
39	1170	32.918062537727614
40	1200	14.371473605203171
41	1230	6.27247414377633
42	1260	2.737039568696364
43	1290	1.1941220845081668
44	1320	0.5209018217489235
45	1350	0.2271972756387679
46	1380	0.09908073201619216
47	1410	0.04320278106234746
48	1440	0.01883511895143654
